X,Y
3.68102342096975,5.19986981848088
3.82464350661126,3.84419030313445
2.3113237458843,5.70136954741691
3.10973337587594,5.24093170375787
3.08444250079073,5.3131861272018
2.63180438492506,4.49697376622525
4.02574020712125,4.98711504935374
3.30450716338858,5.40155856044717
4.04141129579568,4.56881720600431
3.31156022806938,5.46742877030558
3.98123773841962,5.29738798754159
3.78623063082471,5.70400685268466
3.93630798986649,5.3018492088674
3.00378015966352,6.09262907007173
3.32873921043142,5.171482978602
2.58179219916544,4.77980676273371
3.52028857030805,5.32025270037009
3.93663851479269,5.77576599001318
3.7700190147839,4.99557357368858
2.97655484536009,5.23142033055726
2.90475455741543,5.55618929562548
2.79658336935194,4.59298164620678
3.55065460895081,6.49892436163112
3.53263450582692,6.59486184541336
3.39548025285654,5.1817221757648
2.84226920427327,5.37190931258337
3.34661302261055,6.03546996200999
2.58683201626428,5.43473564669853
2.04802106021465,5.94802789582296
3.27084364956795,6.49305082609981
3.34819445044374,6.19521740029337
2.35695779412017,6.54791701825771
2.87947358605306,6.4122665377705
2.79408191482397,6.53395655747924
3.09267213238666,6.63925863935789
2.93748746635143,6.13063249889766
2.93678213357984,6.03245275118574
2.56379502128677,6.43764264797721
2.91452043027314,6.77667489149687
2.73747853264722,6.89130682007805
2.15844541185961,6.50815390540355
2.72763594611643,5.37859588894827
1.77785749465341,6.44644094589009
2.29460861442495,6.84168571670114
2.90668988924341,7.02752474729701
2.1912703463767,6.92217914095605
1.56550895606539,6.24402612648564
2.31441106818602,6.2287730102039
3.27711268659737,7.15856979959061
2.40322560588485,6.16422705951205
1.92189209935686,7.21204897134624
1.66604586638486,7.43577597072025
2.45668470725296,6.80069939783426
0.903829999772747,6.04443637136774
1.11392579952378,7.83161910292844
1.64456392340183,7.07962346274516
1.41028027934084,6.53180741521382
1.60552491211695,6.61416512742437
1.98731210646591,7.39265472341158
2.14703188032766,7.77029034694306
1.25093389736903,7.33100771649959
1.66848049544806,7.3290191388196
2.51965557517394,8.07479796023032
1.14460888890914,7.42331638813671
2.33244327368872,8.12289945267357
2.49987671735523,7.25612728704069
1.66319116586359,7.03121045468845
2.47144892813015,6.88599627569532
0.233373948047141,6.91633024177476
1.34631471162256,7.05763767382462
1.79151696606947,6.54496848789026
0.950223619563932,7.57331799665436
1.52357754823692,7.04667468306557
0.294551648348114,7.71346331528818
2.22910779657181,7.2285092923722
0.635612081911064,7.54391051556244
1.19924043375448,6.86624740844015
1.40752039719637,7.94009371540979
0.618903269074013,7.64854231574589
0.453878772535693,8.35340223387612
0.944596246707457,7.80791607514093
-0.000456469141189242,6.64609541052069
1.61040818338805,7.15652250822587
0.967373202503359,6.04072612171227
0.816849330897939,7.59718978169932
0.335920092779306,7.6527669291091
-0.169434645584177,7.01483009690741
-0.244207073995992,8.73618075641622
-0.261014824705255,7.74420277849615
0.793317518241993,8.33848221986495
0.168882764477979,7.28692724893327
0.0888547321532292,7.88782963953788
-0.526775108588701,7.51524792585191
-0.700987931442448,7.77707582195007
0.479887161431651,8.07989137431194
-0.109239585779021,8.12450019359771
-0.143966200338712,7.87007866250918
-0.445946444969957,8.23086463653312
-0.659831370267219,8.1219815076768
-0.136016527759938,7.80230449800758
0.432561116569675,7.1656992932562
0.383221536261158,7.82867410905706
0.296794707911122,7.79217346565759
-0.559114190076139,8.08747264624159
-0.496176843979073,8.94083275391299
-0.598881644046182,8.59046466010915
-0.994672402344922,8.69134894005553
-0.260294473078532,8.26038200493767
-0.437211336849256,7.65006494330749
0.119071763813143,8.58222487547095
-1.04040885741851,8.63576600214825
-1.86612279816822,7.8218642899884
-1.16510864325354,7.67296221418719
-0.85210517168963,8.26480866314942
-0.741118367303162,8.3920699194471
-1.35902730223476,8.22882527061442
-0.555409652055727,7.71308506944837
0.749732963906609,2.65555077214469
1.73069992927728,1.93726755105696
0.798266340441311,3.34222015232595
0.309297130880489,1.90693576717455
0.12877187649732,1.89665692831311
0.453301470557843,1.29754840546862
0.93208950521306,1.4456331978017
1.26318630826728,1.967236635084
0.198432980362089,2.40928498123212
1.35802380061592,1.59475058785446
0.583953818940729,2.44618970729511
0.101548677329777,1.62347257980286
0.394637029129035,1.89787085847483
0.244722706513956,1.7336785236712
-1.05960919218044,2.04852747008822
-0.337349888641933,2.13964675107561
0.361980614872444,1.3093552433369
0.412024021590846,2.05147580654312
0.743013643789518,2.04105667647786
0.310801369832241,2.32608427989346
0.811878746396508,0.955922836163957
0.355989888290289,1.44786747511108
0.431993755798942,1.63664659089345
-0.288009594146364,1.60009940160006
-1.15695192817856,1.88341646317087
0.0397753300974628,1.53833476372249
-0.456939922067991,0.892231723224531
-0.456106521720933,1.89155550011273
0.204084825164962,2.11769500913741
-1.69932192920464,1.30566469767788
-0.148276299865586,1.75637124778248
-0.288183099710423,2.35498513460689
-0.258286548076577,1.73685652366882
-0.834840044117251,3.07513171727875
-0.525068300241191,2.78037977552769
-0.69923870546053,1.5931214264028
-0.556679316042263,0.549551633563529
-0.0937876787206291,1.91059666339383
-1.35696737118039,1.65550521607231
-0.985475494372162,2.5431479607252
-0.937602614937847,1.72732457643509
-1.56900456488916,1.63387240141212
-1.46785623629224,0.67579622939477
-1.21626007046868,1.85106329586343
-1.33397482276296,1.02737516692434
-1.28186694764641,1.46840126342621
-0.737582269697403,1.76294805431218
-1.64290358925594,1.64518177656404
-1.46475302598138,1.82631278706129
-1.85852387536433,2.11506641088461
-1.90496012184943,0.732106900736479
-1.67080368330869,1.09348168264656
-2.25625887127379,0.572784760638629
-1.71065947149554,1.18437592335331
-1.91375245989713,0.238994630657963
-1.41898346919799,2.35108516617447
-1.386678030087,1.10675151826217
-2.25532464421363,1.35644026521874
-2.08789280749809,0.639995425128336
-1.26391517059919,1.81549412414723
-2.38174594359405,2.08484904658676
-2.16364009514185,0.432241480985176
-1.61691274267509,1.25734152999067
-2.51645477236451,2.02454692527269
-2.41521178398896,1.06208717643156
-1.66732459949867,0.636390316068538
-2.66552605546545,0.920309536201911
-2.30725630569648,0.611180218966158
-1.30074582502032,1.74586249817597
-2.14823558700692,2.03678684466256
-1.44763730638621,0.544341500579723
-1.68452056666006,-0.423758283731726
-2.10016722824833,0.451745927240164
-2.49677979618502,0.553374171723384
-3.0159249943769,0.0555951011898643
-2.68484683689035,0.0693908311074747
-2.92287156099413,0.594143663516877
-3.41939005413739,0.00313187717383984
-2.62974084662111,-0.376142863263401
-2.34675435247189,0.606174960512926
-3.30386126154277,-0.417502955705847
-3.27496852067113,-0.320735638650475
-3.74265451689689,0.493641507226331
-2.92729490765522,0.776606537029453
-2.66862297301172,0.269058690371594
-3.41512247645273,-0.118668204127694
-3.04546350639995,0.67896799405594
-3.3002667844315,0.321304842793863
-3.25660177387709,0.0668793269362688
-3.18065601281805,-0.279794641904052
-2.96046858922096,-1.10115446422228
-2.99552009878544,-0.507724217161444
-2.19020063885254,-0.281224886544677
-3.49788089448954,0.102762159003318
-3.8247171450346,-0.362623673839799
-3.35107193794794,-0.768198386464606
-3.31315729879124,-0.337505792687286
-3.12587753009231,-0.807709276189195
-3.48870869717761,-0.811279764292933
-3.63387562918316,-0.243705461244258
-4.10301134753643,-0.657677735842675
-3.15724280185,-0.0843943254690147
-3.11845439289811,-0.216084232232979
-3.27368892347178,-0.723637103915507
-3.53958159072238,-1.14231110602421
-2.39967450380966,-0.353858070890098
-3.9576514020496,-0.871397871239512
-2.82483187884645,0.61582187514514
-3.87744947138477,0.0365531890956918
-4.12957697069185,-0.40845185454858
-3.12942318802854,-0.993676054864334
-4.1142045797036,-0.654269877367323
-3.61437946693146,-1.7838267507399
-3.83359134076211,-1.28972878065961
-4.5273229093018,-2.1596760798144
-2.81618408624458,-1.53999036649135
-3.48845742529384,-1.21147371737387
-3.42276153146504,-1.05104500388584
-3.55048119936211,-0.728266399294984
-4.39478349398484,-1.52432206723193
-4.32328985449619,-0.669208739442129
-3.89722086303295,-1.59413644147881
-2.9498502930374,-1.84128388695652
-3.18933059347668,-2.01704559106977
-2.83620169012372,-2.67626614715952
-3.66631030753911,-1.55472798303836
-4.17226182449216,-2.73188782720405
-3.67733736552024,-1.84280768309703
-3.82938957267792,-1.92384802951654
-4.86331781940986,-2.2746102941118
-4.3541658967142,-2.72123231847128
-4.30453803682359,-2.03108647165286
-4.66471044485812,-2.07060335972812
-4.05395076564902,-2.4625074863379
-4.19145389674091,-1.57440283350403
-4.46929743166398,-2.20989430409205
-3.78321507894835,-1.57537956615642
-4.18356340509173,-2.76087743527717
-3.47265191784381,-2.24322945729204
-3.15048822693381,-2.42639050112508
-4.24038199059406,-2.920598924819
-4.66912304335272,-3.12369938989164
-4.69926273126083,-1.89581728442364
-3.06563669814182,-2.6584854973968
-3.83256637627227,-2.86313113949104
-4.00785071281773,-2.87524178233729
-4.12742012625203,-2.99753605891926
-5.03573425930063,-3.15501808225715
-4.50927737281136,-3.1097640308288
-4.91051612490371,-3.18347879772913
-4.04702524477542,-2.88133139128956
-3.88845670984504,-2.99860107564061
-4.1215878913443,-2.63446390493342
-4.07346064048063,-3.31673134945192
-4.42004752704369,-2.86446719774196
-3.7062169719988,-3.66312768594359
-4.47241051360901,-3.242175799915
-4.70207535139434,-3.37220741559936
-4.9918579677515,-3.0910875882465
-4.10670897820225,-3.61570961472155
-3.51974629888279,-3.74031693296749
-3.53731409999235,-4.32431798289087
-4.10538529517877,-3.23889801469095
-3.25357695025027,-4.17067561597882
-4.93634875615749,-4.25532002829558
-4.05313205443378,-3.10368029134003
-3.21587730128285,-3.76448779304694
-3.93893183817849,-4.54692413217642
-4.04569526543116,-4.2944130350296
-3.52006841475513,-4.27604896795542
-3.94399230380101,-3.82056437136371
-3.36839475288908,-5.02560788203376
-4.28727316885769,-3.63236511795144
-3.34972814889206,-4.27252443190714
-4.04888032272638,-4.27315006133121
-3.40551494861181,-4.57105504958252
-3.87844957132681,-4.95920659065133
-3.24009926667362,-5.34916578748787
-3.931962211488,-4.81741545882626
-3.22626188462685,-5.27761826398491
-4.17190212935916,-4.75660867597
-4.40175336230319,-3.75203648184067
-3.32208313333075,-4.57687389754411
-3.20137198849116,-4.48651643330295
-3.34486512908198,-5.82928517314935
-3.54039504254092,-4.73714847384411
-4.21786980224895,-4.27162028139546
-4.88694318287998,-5.57376991904109
-3.95079070844938,-4.78532908986823
-2.77103714134558,-5.18093962179561
-3.18632110541067,-5.17764890327661
-4.07558725852605,-4.6436739401257
-3.53396449316985,-5.50428789500884
-4.29279031654074,-5.01473052123147
-3.44453577824058,-4.4668994982926
-2.65121552325669,-5.01662516787573
-3.76755189598745,-5.96183016204136
-3.79286082637062,-5.55655282079533
-3.46242068312117,-5.98753570716896
-2.75350918866113,-5.60643077273346
-3.45055446739064,-5.45634936648153
-2.9633972017464,-4.09925665263811
-2.41496758947435,-4.92640294878497
-3.7182543620782,-5.538033323126
-2.54134623538914,-6.3267795222665
-3.98950137610888,-5.1631644403958
-3.04962917994349,-5.36161538688497
-2.73808302495588,-5.72882393713584
-2.97740433805371,-5.90757075672478
-3.48027281093467,-6.03298265867302
-3.23183538691245,-6.03619720721211
-2.52055642091433,-6.06776221718114
-2.07740877825925,-6.304815994166
-3.83528786809611,-5.59466210506507
-2.37182506726963,-6.39296223955371
-2.47530642155084,-5.64290528448841
-2.92009170590983,-6.15471690420093
-2.86345491455881,-6.12453289844886
-3.56716601870435,-5.88912162269597
-2.09071100201517,-6.22599657881831
-2.80169153908897,-6.52934200429921
-3.07071253160975,-6.44583099627754
-3.02127176033525,-6.20422181277532
-2.28311803619865,-5.85206168402747
-2.16847532352982,-5.79998686228477
-2.04757106696796,-6.61665046787489
-2.49696786620155,-5.8601829194781
-3.12578088287493,-7.72787472227267
-1.66655164944078,-6.74831869913359
-3.02829735395891,-6.11564892570426
-2.50363808866646,-7.01547405493044
-2.0178006692999,-6.04653830698161
-2.01416664097848,-6.64004665178135
-2.24768399851818,-6.6448353329281
-2.12423595357375,-6.73242324925338
-1.79696776011078,-6.91384460815708
-2.4809931628232,-7.06037261642164
-2.46121424258536,-7.12591662376436
-1.81250295000365,-7.26451712675168
-2.36913787975159,-6.99823181228056
-1.51058956403858,-7.0314332159964
-1.39612195418267,-6.90937733315062
-2.26223341212411,-7.49954651088585
-1.6097496109914,-7.14204851437081
-1.99648636428767,-6.92452180611405
-1.3093503619221,-7.38792383038164
-1.89606610123975,-8.03271805928335
-2.01790271383125,-6.98826907319347
-1.50578428872773,-7.47242872157547
-1.77590967684773,-7.46246284664376
-1.06177640631279,-7.9293157954268
-1.19359191996291,-7.80422076711471
-1.34471422269256,-7.58099034654501
-0.698252787876292,-7.1796485535949
-0.813903063316104,-6.22932556595741
-1.55458584018164,-7.67536470408754
-1.45937017476269,-8.18535737053652
-1.44166044045091,-6.9070280292167
-1.08027180019003,-8.67593366410223
-1.55789869080834,-7.9916085215826
-1.71197070821563,-7.07482478699372
-1.90698821181834,-8.47970988986922
-0.780121160857849,-7.78061029016967
-1.34917040094974,-7.66710135058547
-0.446779128204616,-6.8527524348779
-0.875788332684366,-7.66279492609142
-0.643409595447489,-7.70343706640631
-0.487945334422357,-7.78922220371134
-0.438192303451275,-7.8010372443561
-0.723442520498333,-8.4023971202317
0.629924707759471,-8.58726042505529
0.702752408461249,-7.91595678522036
0.764045938056794,-7.37098353331221
0.133954580846627,-7.04410921933416
-0.3199670076974,-7.88441674994078
0.0684829633104855,-7.78816591029721
-1.05389290727852,-7.57776192742713
-0.0230074604523574,-8.21633000703814
0.344561623346263,-7.97970077090466
0.00235376543812357,-7.28053710443578
0.420120763288105,-7.06190319363428
0.323751062217598,-8.12685238340351
0.428311950940331,-8.39815172831251
-0.291152552543535,-7.33604634846162
-0.105861889010678,-7.44546192319158
0.0531313335421731,-7.20351343551352
0.958919655768596,-8.66277162913645
0.956475006792938,-8.59207187086214
1.01980631912197,-8.70547704340632
0.948507848715069,-8.02429848059016
0.139218690470802,-8.83626420653603
1.19004040910127,-7.93582379989157
0.483177030953604,-7.56544258910364
0.567107927878824,-7.21722073871695
1.30076474396581,-8.2492304781214
0.594517273506501,-7.97612064363335
0.870323971908477,-7.37062915595842
0.759237443978071,-7.37051955969861
1.98554693992849,-8.07362657827442
1.57690284997493,-7.29890504567104
1.0081734658772,-9.12195184622376
